0.0
0.0
0.0
0.0
0.0
0.3562071871080221
0.0
0.6309297535714575
0.0
0.0
0.0
0.0
0.38685280723454163
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.3010299956639812
0.0
0.0
0.0
1.0
0.0
0.0
0.6546154994739984
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.43067655807339306
0.0
0.0
0.0
0.38685280723454163
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.4306765580733931
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.3154648767857287
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
0.0
0.0
0.5066238435125249
0.3333333333333333
0.0
0.0
0.3010299956639812
0.33333333333333337
0.0
0.0
0.0
0.0
0.0
0.5
0.0
0.0
0.5249161118977294
0.33333333333333337
0.0
0.0
0.38685280723454163
0.0
0.38685280723454163
0.0
0.0
0.0
0.0
0.31546487678572877
0.0
0.0
0.0
0.3010299956639812
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.3010299956639812
0.0
0.6309297535714575
0.0
0.0
0.3333333333333333
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.4306765580733931
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.3010299956639812
0.0
0.0
0.0
0.33333333333333337
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.6509209298071325
0.0
0.0
0.0
1.0
0.0
0.33333333333333337
0.0
0.0
0.5
0.4684505201610771
0.0
0.4306765580733931
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.3333333333333333
0.0
0.0
0.0
0.0
0.5
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.3562071871080222
0.0
0.31546487678572877
0.0
0.6309297535714575
0.31546487678572877
0.0
0.0
0.3010299956639812
0.0
0.0
0.0
0.5012658353418872
0.0
0.0
0.0
0.5
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.5949561151318007
0.0
0.4306765580733931
0.0
0.0
0.38685280723454163
0.0
0.0
0.0
0.0
0.0
0.3562071871080222
0.0
0.0
1.0
0.0
0.0
0.43067655807339306
0.0
0.0
0.33333333333333337
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.38685280723454163
0.0
0.0
0.0
0.0
0.0
0.0
0.4270322783329784
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.3562071871080221
0.0
0.0
0.0
0.0
0.0
0.5
0.0
0.0
